103386,48795412
103387,5598090
103388,45221190
103389,29141056
103390,30756588
103391,24920411
103392,71194763
103393,45249031
103394,39060747
103395,44236368
103396,56747806
103397,55206826
103398,40158092
103399,17885325
103400,18268388
103401,20189991
103402,14958157
103403,8833709
103404,17337963
103405,25035782
103406,58228233
103407,19222778
103408,39231726
103409,10439907
103410,12008219
103411,15861942
103412,22869355
103413,59910330
103414,15552216
103415,7507007
103416,23057840
103417,101812183
103418,28760851
103419,18892161
103420,44247052
103421,27451663
103422,27287229
103423,24413035
103424,27202730
103425,9079871
103426,46021353
103427,31707633
103428,73150998
103429,12384471
103430,44222969
103431,42696774
103432,39064332
103433,37090999
103434,72535723
103435,26454232
103436,32397604
103437,10729394
103438,89905949
103439,87897301
103440,10707691
103441,8017809
103442,28142647
103443,25529987
103444,8587710
103445,8801376
103446,14294490
103447,18755416
103448,22898417
103449,12735621
103450,24271085
103451,13674529
103452,44874130
103453,18887241
103454,14760627
103455,46185858
103456,22548357
103457,38884699
103458,40517974
103459,14527422
103460,20764355
103461,33367586
103462,36007531
103463,36583415
103464,37828196
103465,14918762
103466,13093374
103467,9396487
103468,40969641
103469,51861983
103470,36410723
103471,33375013
103472,41811622
103473,33398477
103474,28046862
103475,17161434
103476,26617437
103477,40996598
103478,31512919
103479,35416805
103480,37796967
103481,38380695
103482,37702320
103483,38775875
103484,24250984
103485,51318952
103486,25163048
103487,64651051
103488,75826813
103489,24485383
103490,61902005
103491,9334350
103492,49748318
103493,64939096
103494,37682427
103495,7517775
103496,74193178
103497,108768485
103498,57418188
103499,65283006
103500,55774621
103501,44293626
103502,14833693
103503,48397385
103504,35128715
103505,42313441
103506,54646341
103507,63237757
103508,60930365
103509,52545633
103510,36483799
103511,41351827
103512,60182637
103513,51467597
103514,46838126
103515,47859915
103516,67782033
103517,31718105
103518,33857463
103519,20547337
103520,10120490
103521,32915532
103522,32949652
103523,13946331
103524,45007990
103525,38104068
103526,40630292
103527,38358804
103528,49690368
103529,41034335
103530,28688217
103531,5848989
103532,24534117
103533,44306464
103534,36494851
103535,37711515
103536,35863771
103537,27652288
103538,32455016
103539,48396351
103540,24021486
103541,30468608
103542,26393053
103543,20462587
103544,24696780
103545,44254574
103546,49972206
103547,35859781
103548,32744041
103549,42435206
103550,33683141
103551,33838021
103552,33036881
103553,18750901
103554,33948625
103555,40430325
103556,35512430
103557,23597977
103558,19760224
103559,44865335
103560,26423718
103561,38588031
103562,37987977
103563,22332790
103564,39082658
103565,31706983
103566,21804852
103567,31990610
103568,39378173
103569,36934389
103570,45885338
103571,34543674
103572,29411034
103573,28100344
103574,40098981
103575,41475577
103576,32568723
103577,57712920
103578,57346271
103579,53254989
103580,23731950
103581,34320122
103582,52894605
103583,67969745
103584,33400212
103585,39906516
103586,43526374
103587,47790566
103588,45645337
103589,44220174
103590,7233559
103591,35535222
103592,57229718
103593,168836411
103594,74980028
103595,80017976
103596,76859024
103597,45842034
103598,8740312
103599,45926379
103600,74301157
103601,48206764
103602,49595579
103603,47043187
103604,35706118
103605,42532318
103606,37885324
103607,39307327
103608,30137899
103609,39021810
103610,132072495
103611,34989357
103612,34021845
103613,37777784
103614,50158041
103615,66979862
103616,28193060
103617,53082692
103618,72174831
103619,50833207
103620,54532051
103621,114316370
103622,23234789
103623,15794837
103624,41781166
103625,36695953
103626,39837839
103627,25197883
103628,26652171
103629,29059111
103630,44904291
103631,29507713
103632,36531622
103633,40066852
103634,54913333
103635,37922905
103636,44860719
103637,31235848
103638,22829784
103639,30112284
103640,44512063
103641,44089177
103642,26777844
103643,29532858
103644,25739648
103645,23273134
103646,30808064
103647,26703535
103648,38027113
103649,61086309
103650,43455792
103651,113600273
103652,129220722
103653,90417137
103654,26008788
103655,39948455
103656,76734998
103657,76501380
103658,26497473
103659,24212282
103660,50035644
103661,58132993
103662,41645474
103663,39945873
103664,36379054
103665,36984191
103666,24466269
103667,28519800
103668,46322170
103669,35324724
103670,53808571
103671,49931999
103672,39781112
103673,36628033
103674,62939305
103675,37648592
103676,30859645
103677,38116959
103678,51733158
103679,52341808
103680,38479855
103681,33897591
103682,33704202
103683,33675635
103684,30707470
103685,42535567
103686,29023074
103687,36020118
103688,16771340
103689,28011315
103690,32176996
103691,20929387
103692,21585128
103693,12095225
103694,15303429
103695,23290182
103696,26718664
103697,28370700
103698,32639696
103699,37308381
103700,36239495
103701,10599072
103702,21061447
103703,36597855
103704,28052473
103705,40972421
103706,19224938
103707,60717082
103708,7709899
103709,11288689
103710,46214541
103711,48142378
103712,53443227
103713,18526516
103714,8719097
103715,6946938
103716,34984758
103717,29368204
103718,39232550
103719,37418584
103720,41115526
103721,24411879
103722,41418914
103723,41736566
103724,9726520
103725,9124785
103726,39313160
103727,33148978
103728,36248085
103729,27560617
103730,18473048
103731,15479918
103732,12914319
103733,31716200
103734,41189337
103735,33254013
103736,51148283
103737,44855255
103738,27389726
103739,32358804
103740,47648132
103741,39818921
103742,40540162
103743,37706730
103744,31003700
103745,39434971
103746,39722657
103747,39472289
103748,54208468
103749,41905975
103750,39612552
103751,52236326
103752,64458075
103753,22466499
103754,69472834
103755,46093973
103756,30414072
103757,42481211
103758,57456353
103759,54780324
103760,35455001
103761,22365002
103762,40799896
103763,72630323
103764,61160643
103765,60629581
103766,33143905
103767,38130257
103768,41820871
103769,38843773
103770,42686709
103771,25538068
103772,21476138
103773,24832613
103774,36403922
103775,26803907
103776,24767736
103777,32877188
103778,40355525
103779,38619718
103780,41762290
103781,36703439
103782,25667645
103783,17284259
103784,19909355
103785,36060644
103786,34629966
103787,20531271
103788,35354139
103789,26033293
103790,25076665
103791,7257689
103792,18245134
103793,35015254
103794,46365927
103795,39836182
103796,38781242
103797,34323263
103798,34701400
103799,36610048
103800,11895885
103801,11235730
103802,34193530
103803,9321548
103804,11236973
103805,8940186
103806,19012517
103807,44973884
103808,43510412
103809,8667079
103810,96953935
103811,97584847
103812,92654802
103813,93508915
103814,106681206
103815,64893244
103816,27660806
103817,30012048
103818,53743639
103819,68622527
103820,32897540
103821,7935445
103822,10196554
103823,13576363
103824,44952365
103825,12670582
103826,9833128
103827,27020385
103828,36449525
103829,17152256
103830,13598479
103831,27364659
103832,56300969
103833,15864428
103834,13904920
103835,55217726
103836,27506383
103837,46166685
103838,39867038
103839,64335247
103840,67429019
103841,61266897
103842,107936734
103843,97576968
103844,63399142
103845,36643683
103846,30832787
103847,24950446
103848,32966133
103849,32604601
103850,43487827
103851,41418161
103852,42478709
103853,43514261
103854,39170611
103855,27550512
103856,30820815
103857,28978890
103858,29610764
103859,32527954
103860,25633890
103861,52994276
103862,42481801
103863,30817679
103864,33428777
103865,57751737
103866,53358606
103867,37746211
103868,51528565
103869,26855864
103870,41628252
103871,37786366
103872,35260686
103873,36570945
103874,57514940
103875,32842221
103876,18084665
103877,27974111
103878,55363141
103879,31163158
103880,20771538
103881,39049854
103882,21659648
103883,37640917
103884,13084439
103885,21782210
103886,47690687
103887,31806016
103888,31797429
103889,30283929
103890,34364796
103891,12655497
103892,20924712
103893,23457846
103894,19543637
103895,97416332
103896,28568426
103897,37394688
103898,38260952
103899,23914477
103900,30401473
103901,21771470
103902,20980784
103903,41644450
103904,39481773
103905,30575262
103906,21943970
103907,16808082
103908,13471962
103909,26751619
103910,49067183
103911,47738945
103912,36077203
103913,31132715
103914,16434447
103915,38269420
103916,75066118
103917,54557630
103918,49808478
103919,38668248
103920,45775435
103921,37610483
103922,22245748
103923,34497638
103924,47662695
103925,28218510
103926,33211902
103927,40153106
103928,21726582
103929,30520035
103930,36706887
103931,59918729
103932,36661378
103933,56115977
103934,76603468
103935,70157124
103936,33695551
103937,39203325
103938,53314292
103939,41922644
103940,58589647
103941,52426164
103942,59158691
103943,35635036
103944,55825360
103945,35620322
103946,46691840
103947,53432948
103948,27600908
103949,16021296
103950,24889557
103951,34258888
103952,29463261
103953,19336564
103954,15845128
103955,18774911
103956,15239094
103957,44072030
103958,25805439
103959,43276478
103960,36809137
103961,58153628
103962,13657848
103963,41380371
103964,62662096
103965,25281016
103966,28962234
103967,27374987
103968,29978038
103969,32253072
103970,37959391
103971,27683841
103972,36899810
103973,36314954
103974,33978198
103975,17122370
103976,41076032
103977,32558276
103978,14553184
103979,40457033
103980,38206677
103981,29296768
103982,35197466
103983,28947318
103984,38311878
103985,40754563
103986,27061601
103987,27852552
103988,25382011
103989,49900041
103990,51708120
103991,141593078
103992,23249119
103993,23157167
103994,34757399
103995,84452933
103996,22194005
103997,106905075
103998,64972657
103999,20362564
104000,20583996
104001,21764823
104002,115728640
104003,151865356
104004,139036563
104005,100616047
104006,63686692
104007,24037910
104008,16349671
104009,47315594
104010,35934586
104011,13710617
104012,24428563
104013,37725175
104014,136629546
104015,74167932
104016,71283095
104017,17283680
104018,35239154
104019,32646645
104020,28094981
104021,40843667
104022,23770976
104023,36653838
104024,20111868
104025,21744032
104026,41502860
104027,34831142
104028,19384561
104029,19567933
104030,28397636
104031,34612012
104032,23817824
104033,24927727
104034,34837686
104035,42741917
104036,41205205
104037,48638714
104038,36347839
104039,46727231
104040,50533992
104041,52346050
104042,57017302
104043,85275358
104044,60606666
104045,75986264
104046,19168498
104047,69259092
104048,27851993
104049,34133918
104050,46683087
104051,57328830
104052,52382892
104053,56425455
104054,27361136
104055,25520057
104056,42849962
104057,46130303
104058,38106273
104059,41108806
104060,21769879
104061,58046981
104062,37176115
104063,25331436
104064,24410594
104065,40328312
104066,47008485
104067,51654393
104068,68419127
104069,19231657
104070,12849685
104071,26498447
104072,28638226
104073,36674643
104074,29260307
104075,30774566
104076,28652286
104077,26832017
104078,36743490
104079,37811084
104080,47009785
104081,27401702
104082,24434100
104083,32542251
104084,38083213
104085,34310402
104086,30087227
104087,91940261
104088,36522460
104089,16385367
104090,22657823
104091,12343623
104092,31759969
104093,19975832
104094,66427607
104095,26457823
104096,59786173
104097,20273229
104098,21915372
104099,30590802
104100,18716782
104101,14389661
104102,15331142
104103,31094342
104104,24728447
104105,20495755
104106,16065487
104107,18873165
104108,10084759
104109,11544592
104110,15945648
104111,27729998
104112,17398299
104113,22270522
104114,26777615
104115,31747758
104116,39656616
104117,14602840
104118,12314819
104119,8565134
104120,9339834
104121,42351561
104122,34975686
104123,41684645
104124,15666847
104125,31285684
104126,37935167
104127,40026693
104128,37260091
104129,20500121
104130,25263002
104131,26268523
104132,30637672
104133,38790798
104134,91733925
104135,57114220
104136,98588146
104137,7776152
104138,46954363
104139,47021974
104140,68476853
104141,36541528
104142,34338557
104143,29540844
104144,35064352
104145,39152488
104146,18506518
104147,43589740
104148,15968360
104149,61278299
104150,39743586
104151,56002428
104152,44858363
104153,19368316
104154,49948302
104155,42078445
104156,41453839
104157,58555367
104158,46288790
104159,34871645
104160,38879049
104161,15002812
104162,39263541
104163,26166308
104164,46408327
104165,54799340
104166,37577469
104167,35450157
104168,21354021
104169,9170041
104170,11691545
104171,31986924
104172,27684931
104173,36779284
104174,16252392
104175,16969294
104176,44695430
104177,20275143
104178,19741826
104179,43804668
104180,39547361
104181,36797574
104182,35899280
104183,34314969
104184,20851243
104185,32866069
104186,30876422
104187,35147640
104188,36260731
104189,41671885
104190,27062432
104191,34878448
104192,38008510
104193,40282953
104194,13983352
104195,11405988
104196,25782084
104197,28245684
104198,18756694
104199,24203383
104200,26815870
