104527,47384413
104528,33337086
104529,9560140
104530,21344629
104531,30510795
104532,27634820
104533,34255499
104534,23980830
104535,27564829
104536,24729458
104537,42133854
104538,11933959
104539,8321712
104540,40839199
104541,37692832
104542,28316510
104543,24375534
104544,25825751
104545,34947184
104546,28718248
104547,29350497
104548,16637118
104549,34910078
104550,15938273
104551,47914637
104552,26346491
104553,17812943
104554,18175775
104555,26338882
104556,41352462
104557,24218250
104558,26958766
104559,36618638
104560,38087800
104561,28158286
104562,28812850
104563,18144174
104564,31219470
104565,20383145
104566,23934509
104567,20753272
104568,34292581
104569,35636120
104570,19920686
104571,15125548
104572,28289345
104573,29721788
104574,22632923
104575,29719464
104576,27954944
104577,24874277
104578,49138033
104579,13894947
104580,14752022
104581,25148735
104582,34441969
104583,30772228
104584,13468271
104585,14282404
104586,10909530
104587,10958446
104588,17771460
104589,14180262
104590,36757672
104591,18840673
104592,11480730
104593,28763837
104594,24471668
104595,40436635
104596,14531593
104597,46746078
104598,7887129
104599,10129318
104600,22144588
104601,9262297
104602,11750360
104603,46477514
104604,13416561
104605,37217405
104606,11611228
104607,15396152
104608,9732004
104609,13709982
104610,22011748
104611,13829274
104612,28559052
104613,32438295
104614,50942279
104615,25413191
104616,25091907
104617,52031260
104618,57015537
104619,69360111
104620,31752867
104621,12681497
104622,25263311
104623,40654461
104624,35524904
104625,27926334
104626,62708690
104627,44061074
104628,29534425
104629,43864728
104630,44313295
104631,36131032
104632,16440402
104633,25929148
104634,36348334
104635,37058700
104636,32141617
104637,33881535
104638,37433271
104639,31875794
104640,26913905
104641,27476668
104642,35650568
104643,18988223
104644,15893439
104645,17615592
104646,15719267
104647,41784474
104648,14486223
104649,13142632
104650,10684852
104651,23172950
104652,29038581
104653,44056827
104654,28936090
104655,42677430
104656,28044695
104657,15620864
104658,16929544
104659,14801318
104660,13993089
104661,25534090
104662,16797645
104663,14858190
104664,39082915
104665,15981314
104666,24767364
104667,28808370
104668,22204759
104669,38384188
104670,24405031
104671,56279870
104672,39908598
104673,47339389
104674,15847526
104675,35495887
104676,40454198
104677,25738062
104678,22547519
104679,54728634
104680,57846232
104681,48694794
104682,44781355
104683,54498039
104684,49556538
104685,48660345
104686,69074059
104687,30627876
104688,27338596
104689,28786344
104690,41160041
104691,36386863
104692,70882799
104693,26924416
104694,28772973
104695,38237932
104696,31532827
104697,36738228
104698,47735091
104699,60942306
104700,38101529
104701,7614863
104702,45959550
104703,51307464
104704,33788884
104705,31227097
104706,26893963
104707,26591309
104708,30630455
104709,36759508
104710,8377978
104711,24092076
104712,8150354
104713,26973446
104714,14572256
104715,50490418
104716,31478979
104717,23985933
104718,24470839
104719,23386878
104720,43957675
104721,32069108
104722,35682104
104723,34888212
104724,28843879
104725,20108344
104726,25835345
104727,30247456
104728,22484013
104729,38610936
104730,29590178
104731,33212545
104732,12653572
104733,23153657
104734,22654865
104735,18017546
104736,9124369
104737,20731991
104738,37560338
104739,14628149
104740,24441710
104741,30233416
104742,20803681
104743,33477372
104744,28133083
104745,23901158
104746,18417481
104747,12060768
104748,20900567
104749,21877192
104750,17012932
104751,30498565
104752,10302164
104753,16615417
104754,26623971
104755,11685549
104756,28060397
104757,16078993
104758,21567871
104759,19444461
104760,17300611
104761,10741106
104762,30613180
104763,56400424
104764,28240315
104765,48341167
104766,10187612
104767,33699759
104768,21723458
104769,5501409
104770,28407395
104771,34571921
104772,28467656
104773,64741820
104774,134365543
104775,66651237
104776,33582157
104777,43447629
104778,13765215
104779,21564163
104780,28971678
104781,26082461
104782,28970114
104783,18814529
104784,28557658
104785,11239774
104786,19214417
104787,18287588
104788,31475453
104789,23565954
104790,39883192
104791,20911452
104792,31797966
104793,24761074
104794,40979064
104795,34517721
104796,9306136
104797,13830494
104798,16790679
104799,32833073
104800,8533717
104801,25268478
104802,23096031
104803,22014685
104804,31736777
104805,34479583
104806,26724124
104807,28585464
104808,25942353
104809,9932291
104810,24467847
104811,7174855
104812,28821374
104813,27559192
104814,31912287
104815,22624811
104816,40100960
104817,24738763
104818,28051893
104819,13261159
104820,14615992
104821,15745282
104822,15226586
104823,11168508
104824,6974829
104825,10966310
104826,12993694
104827,29088757
104828,35163809
104829,48450574
104830,35862407
104831,57442475
104832,42632029
104833,33796145
104834,45874901
104835,22229823
104836,23789692
104837,37000163
104838,86702856
104839,48310754
104840,33769141
104841,46361580
104842,40152357
104843,23897045
104844,32661246
104845,36758372
104846,41700034
104847,42635664
104848,29597959
104849,26682730
104850,29022097
104851,29966960
104852,30028737
104853,36696749
104854,39834474
104855,26388175
104856,28117791
104857,27678155
104858,34479109
104859,38206873
104860,33846517
104861,22985688
104862,28594283
104863,21506150
104864,31124718
104865,26705999
104866,27369524
104867,30741612
104868,15838794
104869,50440467
104870,48958173
104871,39499995
104872,38520393
104873,16172681
104874,28812696
104875,27973372
104876,22444586
104877,14820353
104878,10048825
104879,22783065
104880,13479406
104881,13890853
104882,13310472
104883,21990672
104884,14237897
104885,13306279
104886,22212646
104887,14620317
104888,6888004
104889,21314952
104890,61506580
104891,32317594
104892,22698936
104893,6282339
104894,22071351
104895,12232705
104896,27008170
104897,9884691
104898,20031934
104899,39164048
104900,21890118
104901,24818789
104902,33244617
104903,14518195
104904,14440900
104905,23587772
104906,21622883
104907,37693243
104908,26342784
104909,6190752
104910,19238260
104911,14726794
104912,8982766
104913,30301791
104914,34212245
104915,27078204
104916,28666559
104917,31003436
104918,15012245
104919,42887577
104920,25746352
104921,19553569
104922,16068914
104923,37343747
104924,14910326
104925,25379683
104926,20129506
104927,17964327
104928,29373149
104929,12904800
104930,15199979
104931,57701952
104932,43635817
104933,35018780
104934,29634150
104935,11636349
104936,36224170
104937,7290367
104938,33468267
104939,31869828
104940,25665036
104941,44423436
104942,61221927
104943,35816772
104944,38677514
104945,41921610
104946,45860822
104947,39403539
104948,18092596
104949,43479990
104950,36569495
104951,46803105
104952,46601057
104953,36352461
104954,56334993
104955,39256912
104956,15236726
104957,38464880
104958,15842806
104959,32297571
104960,8566876
104961,21468759
104962,21535024
104963,37626192
104964,32926106
104965,41872944
104966,6960580
104967,6849664
104968,23076779
104969,8248349
104970,22220262
104971,34201949
104972,16652192
104973,33249839
104974,31540014
104975,31839511
104976,31667569
104977,31272433
104978,36292127
104979,29546394
104980,37261398
104981,32200786
104982,16984451
104983,23651742
104984,25925837
104985,26445905
104986,23769088
104987,22951866
104988,22516808
104989,13038573
104990,43521765
104991,31162381
104992,26654289
104993,20917437
104994,25591971
104995,36934817
104996,26295413
104997,26688398
104998,21808699
104999,21859662
105000,23897547
105001,27968838
105002,28082280
105003,28713831
105004,31417393
105005,35980111
105006,28352442
105007,46763009
105008,37664947
105009,21102634
105010,20507673
105011,23296574
105012,30520601
105013,36828186
105014,92257766
105015,10460350
105016,17390749
105017,35901814
105018,22126331
105019,20594489
105020,30751549
105021,33257763
105022,21836128
105023,16046329
105024,18516910
105025,46933227
105026,10285801
105027,36603225
105028,15683524
105029,48292860
105030,21354861
105031,24328217
105032,19428785
105033,24411413
105034,24110724
105035,34923036
105036,16116022
105037,17258290
105038,16792134
105039,18926267
105040,15966559
105041,19693395
105042,34072079
105043,17024681
105044,21619556
105045,20811058
105046,17528208
105047,20794962
105048,19365417
105049,19478062
105050,18159157
105051,16624719
105052,19941064
105053,19547003
105054,22863965
105055,22529177
105056,36859743
105057,49091826
105058,27429116
105059,38644420
105060,28295833
105061,28146061
105062,37745441
105063,40458551
105064,79806634
105065,21384344
105066,11499734
105067,5302408
105068,29722904
105069,19258247
105070,20297298
105071,17800640
105072,16378303
105073,19200404
105074,11614136
105075,13493858
105076,11389471
105077,9495967
105078,37965899
105079,20246407
105080,9433757
105081,31485224
105082,13878295
105083,12555749
105084,16489609
105085,15057515
105086,40527668
105087,14040804
105088,27758528
105089,23381881
105090,18439283
105091,36981647
105092,26098706
105093,23395696
105094,34034776
105095,37056333
105096,40239388
105097,17051524
105098,33676117
105099,16414973
105100,16146000
105101,21477205
105102,30865232
105103,30866109
105104,33383446
105105,24893306
105106,35730785
105107,48884919
105108,37950196
105109,39989977
105110,30144237
105111,37226429
105112,33068652
105113,28115902
105114,26636276
105115,24960168
105116,29617476
105117,10130328
105118,41451544
105119,14622320
105120,29761334
105121,41912553
105122,28288607
105123,28631702
105124,17859000
105125,22091278
105126,9686202
105127,44525656
105128,13323294
105129,37841798
105130,58067964
105131,26322024
105132,25806338
105133,11362812
105134,10384405
105135,11655863
105136,13175075
105137,15482938
105138,5680366
105139,12675933
105140,9294182
105141,12362937
105142,21273050
105143,21717494
105144,15052208
105145,9497501
105146,10946466
105147,10752824
105148,9069878
105149,17910345
105150,57934884
105151,21340041
105152,11197030
105153,12420217
105154,10637909
105155,16926547
105156,6455446
105157,13125166
105158,5477920
105159,18793061
105160,53003589
105161,16239182
105162,9289970
105163,21296862
105164,90320925
105165,42086494
105166,42052394
105167,29610461
105168,10014647
105169,9356393
105170,22824017
105171,17326479
105172,14474239
105173,16899594
105174,12526862
105175,9688336
105176,7800180
105177,6487430
105178,23293838
105179,32643964
105180,39450234
105181,28980970
105182,5617315
105183,19935042
105184,9009049
105185,6884502
105186,11172476
105187,18661071
105188,16021351
105189,14764165
105190,19894128
105191,21956920
105192,26315223
105193,28807371
105194,24391586
105195,33334404
105196,17677620
105197,14612176
105198,28817536
105199,16001821
105200,12401360
105201,15883459
105202,17561204
105203,31870091
105204,50901606
105205,26811053
105206,36665477
105207,36306777
105208,35856633
105209,38604327
105210,20669375
105211,42833411
105212,44009949
105213,27924326
105214,30338066
105215,57527081
105216,19976938
105217,31574802
105218,16711251
105219,31556719
105220,21278128
105221,23906371
105222,28531920
105223,19348212
105224,9901552
105225,23335278
105226,31206744
105227,18379761
105228,14361870
105229,12069104
105230,12637705
105231,11932808
105232,24617800
105233,15150706
105234,18007355
105235,11627525
105236,29229906
105237,39860118
105238,13336592
105239,16129109
105240,32161198
105241,6854178
105242,6947879
105243,53304104
105244,20273072
105245,29202673
105246,23205263
105247,14754783
105248,22270812
105249,19483569
105250,38212318
105251,86243825
105252,14396277
105253,15600460
105254,17847517
105255,16708783
105256,26142999
105257,13133977
105258,26524524
105259,25285733
105260,30802591
105261,10884905
105262,22266253
105263,21783069
105264,23277999
105265,9644253
105266,26764109
105267,26111990
105268,37742249
105269,29855161
105270,27242027
105271,13597737
105272,11600437
105273,18912613
105274,23802508
105275,6882847
105276,9562094
105277,8062786
105278,22619079
105279,10858909
105280,7543769
105281,9423285
105282,11378534
105283,14546481
105284,6069625
105285,9660235
105286,15829835
105287,13351897
105288,15448250
105289,11197317
105290,15493185
105291,12865661
105292,12346237
105293,11092009
105294,19213255
105295,22758318
105296,8577127
105297,9001477
105298,8302245
105299,9133732
105300,9374243
105301,15879918
105302,11561919
105303,8561059
105304,9883247
105305,9792408
105306,14563837
105307,13182433
105308,8198645
105309,10089161
105310,9273691
105311,8851769
105312,27675817
105313,11114897
105314,26807548
105315,32762509
105316,17028470
105317,13675211
105318,36207599
105319,25555879
105320,20793552
105321,27522389
105322,25554288
105323,15534658
105324,10245973
105325,17476048
105326,9970421
105327,17357169
105328,20866426
105329,46929211
105330,22760956
105331,17472881
105332,6500831
105333,8876053
105334,9224497
105335,25273635
105336,16913850
105337,18404196
105338,13321853
105339,90583079
105340,59099024
105341,32920465
105342,23965156
105343,33420471
105344,16094957
105345,14335548
